Title = "SolarSim4.1"
Variables = "DayAndTime(s)", "DDHHMMSS", "DrivingTime(s)", "DrivingTime(h)", "Distance(km)", "Distance(miles)", "Lap", "DistanceWithinLap(km)", "Driving", "ArrayOn", "ArrayOnStand", "CarVel(m/s)", "CarVel(km/h)", "CarVel(mph)", "DynamicPressure(Pa)", "YawAngle(deg)", "CdA(m2)", "HeadWind(m/s)", "ArrayTemperature(C)", "DirectSun(W/m2)", "HorizontalIrradiance(W/m2)", "NCellsShaded", "CellByCellMaximumPower(W)", "ArrayToMPPTPower(W)", "Solar/InputPower(W)", "InclinePower(W)", "RollingPower(W)", "AeroPower(W)", "ControllerPowerIn(W)", "BatteryPowerOut(W)", "DriveThrust (N)", "TotalDriveThrust (N)", "BatteryCharge(%)", "BatteryVoltage(V)", "AverageCarVel(km/h)"
Zone T = " ", I=4388, J=1, K=1, F=POINT
 222300.000000 3134500.000000 74475.000000   20.687500 1498.569625  931.167994    1.000000 1498.569625    1.000000    1.000000    0.000000   16.645839   59.925020   37.235681  125.600094  -14.240927    0.036023   -1.663724   47.615424    0.000000  397.372878    0.000000  317.569372  317.569372  312.841763   32.970471  338.511646   75.299194  514.895611  202.053848   27.708367 2850307.658631   81.210508  137.817221   72.438411
 222360.000000 3134600.000000 74535.000000   20.704167 1499.612234  931.815842    1.000000 1499.612234    1.000000    1.000000    0.000000   17.493531   62.976712   39.131915  213.283819   -9.790992    0.067296    2.353713   47.626877    0.000000  396.570508    0.000000  317.294310  317.294310  312.575300 -474.866841  355.767853  251.048669  161.293578 -151.281722    8.228339 2852048.747924   81.137556  138.060887   72.430456
 222420.000000 3134700.000000 74595.000000   20.720833 1500.663271  932.468926    1.000000 1500.663271    1.000000    1.000000    0.000000   18.084268   65.103364   40.453355  235.060973   -8.042444    0.075639    2.928436   47.636680    0.000000  398.933604    0.000000  318.056495  318.056495  313.327640    0.000000  366.215057  320.117283 1191.344835  878.017194   58.776629 2853394.596423   81.099673  137.256173   72.422921
 222480.000000 3134800.000000 74655.000000   20.737500 1501.745553  933.141425    1.000000 1501.745553    1.000000    1.000000    0.000000   20.381382   73.372977   45.591854  211.879073  -11.923092    0.053113   -0.462478   48.652750   46.944188  435.012137    0.000000  354.521987  354.521987  349.200293  573.439626  408.818777  226.183497 3000.000000 2650.799707  133.242641 2856396.829266   80.926279  135.824349   72.416904
 222540.000000 3134900.000000 74715.000000   20.754167 1503.071473  933.965313    1.000000 1503.071473    1.000000    1.000000    0.000000   22.159041   79.772547   49.568363  220.377771  -10.316841    0.064126   -2.014083   49.674436  114.019207  487.532707    0.000000  398.228826  398.228826  392.277252 -359.818186  450.502073  312.999902  521.142880  128.865628   20.987496 2858559.592612   80.783594  137.721082   72.422637
 222600.000000 3135000.000000 74775.000000   20.770833 1504.338006  934.752300    1.000000 1504.338006    1.000000    1.000000    0.000000   20.439595   73.582543   45.722072  221.634262  -11.740541    0.054364   -0.347885   50.701005  179.355763  543.573192    0.000000  442.817408  442.817408  436.155218 -242.993146  415.719968  246.261205  477.344532   41.189314   20.819849 2859602.754903   80.790400  137.791201   72.425501
 222660.000000 3135100.000000 74835.000000   20.787500 1505.578041  935.522822    1.000000 1505.578041    1.000000    1.000000    0.000000   20.799158   74.876968   46.526391  223.391896  -11.650753    0.054980   -0.552167   51.726384  221.921124  588.789217    0.000000  480.473062  480.473062  473.192237   71.495637  421.555595  254.548782 1285.658394  812.466157   55.210946 2861033.645184   80.766305  137.187132   72.427086
 222720.000000 3135200.000000 74895.000000   20.804167 1506.830376  936.300987    1.000000 1506.830376    1.000000    1.000000    0.000000   20.859868   75.095523   46.662195  220.551953  -11.687435    0.054728   -0.680748   52.751232  244.488271  625.042608    0.000000  507.774817  507.607529  499.804717 -303.777477  421.432758  250.090155 1261.131740  761.327022   54.175983 2862685.535158   80.723767  137.211355   72.429259
 222780.000000 3135300.000000 74955.000000   20.820833 1508.100905  937.090458    1.000000 1508.100905    1.000000    1.000000    0.000000   21.252106   76.507581   47.539607  223.594620  -11.382195    0.056821   -1.068991   53.776327  249.068604  653.970572    0.000000  528.523051  528.523051  520.564533 -325.917116  432.509016  270.154738  351.254268 -169.310265   14.695851 2864388.269914   80.678984  137.910836   72.432303
 222840.000000 3135400.000000 75015.000000   20.837500 1509.150634  937.742728    1.000000 1509.150634    1.000000    1.000000    0.000000   16.562999   59.626797   37.050374  220.442752   -4.957083    0.085080    3.815435   53.801785  235.559686  675.721811    0.000000  546.223968  545.199803  536.759491    9.492250  336.809286  310.563537  753.464992  216.705501   40.752542 2865478.140102   80.745126  137.639512   72.424745
 222900.000000 3135500.000000 75075.000000   20.854167 1510.171118  938.376828    1.000000 1510.171118    1.000000    1.000000    0.000000   17.266166   62.158196   38.623313  222.155113   -8.063002    0.075541    3.065694   54.822820  198.359732  683.700564    0.000000  550.278189  550.278189  541.812443   -0.953680  351.041679  289.630185  753.952651  212.140208   39.043867 2867699.394490   80.698719  137.626443   72.415798
 222960.000000 3135600.000000 75135.000000   20.870833 1511.207202  939.020621    1.000000 1511.207202    1.000000    1.000000    0.000000   17.267795   62.164063   38.626958  222.392323   -8.107092    0.075331    3.061545   54.851459  201.346225  679.174959    1.000000  546.293204  543.410126  535.153681    0.000000  351.262361  289.313722  708.836006  173.682325   36.682304 2869704.137358   80.666762  137.644715   72.407612
 223020.000000 3135700.000000 75195.000000   20.887500 1512.246681  939.666523    1.000000 1512.246681    1.000000    1.000000    0.000000   17.410745   62.678682   38.946727  224.033476   -8.247148    0.074662    3.029232   53.869534  214.236768  666.183065    1.000000  534.413290  534.406099  526.393171  289.120962  353.311150  290.547968 1249.311375  722.918205   64.236825 2872178.427859   80.587788  137.192250   72.399602
 223080.000000 3135800.000000 75255.000000   20.904167 1513.306015  940.324763    1.000000 1513.306015    1.000000    1.000000    0.000000   17.791058   64.047808   39.797463  226.339948   -9.228807    0.069978    2.650351   53.885573  220.642176  654.706578    1.000000  527.326367  527.011444  519.067202   69.658618  362.064150  281.939350  753.207534  234.140333   37.662812 2874679.201541   80.498820  137.537968   72.392554
 223140.000000 3135900.000000 75315.000000   20.920833 1514.372898  940.987693    1.000000 1514.372898    1.000000    1.000000    0.000000   17.835110   64.206398   39.896006  226.625704   -9.299091    0.069643    2.641787   53.899664  220.983089  645.081780    0.000000  521.512366  521.512366  513.598567  735.464130  362.429207  281.225676 1636.401353 1122.802786   81.730315 2876640.025581   80.458452  136.836899   72.385878
 223200.000000 3140000.000000 75375.000000   20.937500 1515.442891  941.652556    1.000000 1515.442891    1.000000    1.000000    0.000000   17.845889   64.245202   39.920117  227.504664   -9.332007    0.069486    2.642206   53.911688  214.770490  637.150550    0.000000  515.494772  515.494772  507.646462  -34.630307  363.197924  282.277156  633.095087  125.448625   31.544140 2878739.875760   80.402102  137.587376   72.379362
 223260.000000 3140100.000000 75435.000000   20.954167 1516.513999  942.318112    1.000000 1516.513999    1.000000    1.000000    0.000000   17.890350   64.405261   40.019574  227.477654   -9.388328    0.069217    2.638151   52.921603  201.838443  630.875243    0.000000  512.322807  512.322807  504.476196 -116.988900  363.196958  281.151287  770.683580  266.207383   38.396445 2880820.132675   80.346792  137.458816   72.372909
 223320.000000 3140200.000000 75495.000000   20.970833 1517.586836  942.984741    1.000000 1517.586836    1.000000    1.000000    0.000000   17.893511   64.416641   40.026645  228.108749   -9.432669    0.069006    2.630886   52.929396  182.121352  626.255759    0.000000  508.152672  508.152672  500.341198  162.444862  363.876490  281.595384  929.163540  428.822343   46.190053 2882990.634328   80.281178  137.309641   72.366549
 223380.000000 3140300.000000 75555.000000   20.987500 1518.663338  943.653649    1.000000 1518.663338    1.000000    1.000000    0.000000   17.994051   64.778584   40.251546  226.960191   -9.658666    0.067927    2.552325   52.935063  155.617679  623.341429    0.000000  504.371743  504.371743  496.592847  258.794052  364.152242  276.008084 1485.338864  988.746017   73.769404 2886187.250889   80.113311  136.816524   72.360373
 223440.000000 3140400.000000 75615.000000   21.004167 1519.743525  944.324846    1.000000 1519.743525    1.000000    1.000000    0.000000   17.893428   64.416339   40.026458  227.424849   -9.702216    0.067719    2.541371   52.938601  122.333469  622.212499    0.000000  502.994856  502.994856  495.240456  -77.830717  364.751305  276.180650  429.034188  -66.206268   21.268628 2888744.569811   80.006621  137.593072   72.354383
 223500.000000 3140500.000000 75675.000000   21.020833 1520.824242  944.996372    1.000000 1520.824242    1.000000    1.000000    0.000000   17.933936   64.562169   40.117072  228.159302   -9.725789    0.067607    2.534833   52.940000   82.233887  622.912431    0.000000  504.267817  504.267817  496.481016  -60.571464  365.529965  277.202842  461.914262  -34.566754   22.838996 2891172.203339   79.912868  137.535704   72.348428
 223560.000000 3140600.000000 75735.000000   21.037500 1521.904539  945.667638    1.000000 1521.904539    1.000000    1.000000    0.000000   17.955829   64.640984   40.166045  227.763533   -9.727937    0.067597    2.538812   53.950000  104.029498  637.778329    0.000000  516.316489  516.316489  508.441350 -694.390114  365.088336  276.345766  -24.506361 -532.947710   -1.212393 2894885.089622   79.696094  137.834941   72.342462
 223620.000000 3140700.000000 75795.000000   21.054167 1522.984097  946.338444    1.000000 1522.984097    1.000000    1.000000    0.000000   17.850105   64.260380   39.929549  225.188647   -9.814964    0.067181    2.526822   53.960000  128.573818  647.467574    0.000000  523.196014  523.196014  515.260793  -21.701483  362.863232  269.888237  740.698670  225.437877   36.940952 2896759.009829   79.661558  137.245287   72.336470
 223680.000000 3140800.000000 75855.000000   21.070833 1524.063494  947.009151    1.000000 1524.063494    1.000000    1.000000    0.000000   17.971306   64.696700   40.200666  228.994778   -9.657679    0.067932    2.569436   53.970000  158.726223  659.265320    0.000000  530.523260  530.523260  522.550704  312.579838  365.681211  279.671024 1041.788512  519.237808   51.479876 2899279.688233   79.566101  136.983612   72.330480
 223740.000000 3140900.000000 75915.000000   21.087500 1525.145729  947.681620    1.000000 1525.145729    1.000000    1.000000    0.000000   18.026944   64.897000   40.325126  229.155508   -9.755011    0.067468    2.527846   53.980000  194.486801  673.141383    0.000000  540.038683  539.811572  531.444373   99.618697  366.554028  278.617367  868.581771  337.137398   42.822178 2902170.995352   79.436446  137.078250   72.324634
 223800.000000 3141000.000000 75975.000000   21.104167 1526.230239  948.355503    1.000000 1526.230239    1.000000    1.000000    0.000000   18.086240   65.110464   40.457767  230.472956   -9.784847    0.067325    2.509360   54.990000  235.892328  689.079872    0.000000  555.062245  555.062245  546.577783  815.318395  368.093900  280.802577 1591.020942 1044.443159   78.153108 2905269.169504   79.290193  136.477740   72.318906
 223860.000000 3141100.000000 76035.000000   21.120833 1527.305036  949.023351    1.000000 1527.305036    1.000000    1.000000    0.000000   17.933026   64.558894   40.115037  231.122127   -9.283959    0.069715    2.753408   55.000000  282.956347  707.054762    0.000000  568.802414  568.802414  560.234481  136.283844  364.338221  288.615009  996.191415  435.956934   49.444846 2908507.448007   79.136815  136.894414   72.312726
 223920.000000 3141200.000000 76095.000000   21.137500 1528.378342  949.690272    1.000000 1528.378342    1.000000    1.000000    0.000000   17.890863   64.407108   40.020722  231.085422   -9.283911    0.069715    2.768256   56.010000  335.482149  726.956901    1.000000  579.884592  578.395821  569.566910    0.000000  364.004615  288.305888  707.622517  138.055607   35.161722 2910707.753613   79.087944  137.107924   72.306486
 223980.000000 3141300.000000 76155.000000   21.154167 1529.454264  950.358819    1.000000 1529.454264    1.000000    1.000000    0.000000   17.966304   64.678695   40.189478  232.626235   -9.295596    0.069660    2.766094   56.020000  393.562470  748.792251    1.000000  600.134521  594.752082  585.796519  914.793253  365.435214  291.135856 1769.101618 1183.305099   87.496449 2913955.867813   78.940320  136.244293   72.300379
 224040.000000 3141400.000000 76215.000000   21.170833 1530.533809  951.029618    1.000000 1530.533809    1.000000    1.000000    0.000000   18.082060   65.095417   40.448417  235.839947   -9.283537    0.069717    2.761885   57.030000  457.280465  772.561491    1.000000  615.201741  604.635028  595.636442  328.878842  368.440071  297.830672  951.342031  355.705589   46.691235 2917083.564540   78.806028  136.838259   72.294453
 224100.000000 3141500.000000 76275.000000   21.187500 1531.616326  951.702263    1.000000 1531.616326    1.000000    1.000000    0.000000   18.181485   65.453345   40.670823  234.636030   -9.520476    0.068587    2.662197   57.029370  522.991834  796.219443    1.000000  634.210446  618.975366  609.676505  429.855165  369.109864  292.035053 1410.046703  800.370198   69.095720 2920152.005900   78.681177  136.448403   72.288676
 224160.000000 3141600.000000 76335.000000   21.204167 1532.704176  952.378221    1.000000 1532.704176    1.000000    1.000000    0.000000   18.136964   65.293071   40.571234  231.952461   -9.686613    0.067794    2.572175   57.007774  495.802862  781.038939    1.000000  620.852193  609.033053  599.818660 -201.345793  368.333347  284.757857  657.465446   57.646785   32.278297 2923420.861281   78.532373  136.971794   72.283160
 224220.000000 3141700.000000 76395.000000   21.220833 1533.792595  953.054533    1.000000 1533.792595    1.000000    1.000000    0.000000   18.013169   64.847407   40.294310  234.358974   -9.116708    0.070513    2.778860   56.986071  467.650474  766.165929    1.000000  611.355517  601.973440  592.970460  378.767447  367.029360  298.193631 1009.938980  416.968521   49.729319 2926982.443233   78.352283  136.628281   72.277680
